2022-02-13 12:11:57.230462,0.926,0x80000,2.584,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 38 minutes,2022-02-13 11:33:34,56.965,37.6,4,0,1800.0,600.0,1800.0,0.5,39.0,61.75000000000001,"{'Xorg': 7.0, 'mutter': 7.0, 'python3': 1.4, 'v3d_bin': 0.5, 'v3d_render': 0.5, 'pcmanfm': 0.4, 'lxterminal': 0.4, 'kworker/u8:3-ev': 0.3, 'packagekitd': 0.3}",8.282423296,300.531712,92.11928730670856,7.9,"{'Xorg': 1.4147836184198812, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3778789719080786, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17719413118003477, 'lxsession': 0.14925255034924503, 'python3': 0.14094425728805446}",7.0,62.542163968,5816780,577503869,59381,421826
2022-02-13 12:12:57.831425,0.926,0x80000,2.585,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 39 minutes,2022-02-13 11:33:34,56.478,38.5,4,0,1800.0,600.0,1800.0,0.25,31.75,57.99999999999999,"{'Xorg': 6.9, 'mutter': 6.8, 'python3': 1.4, 'v3d_render': 0.5, 'v3d_bin': 0.4, 'pcmanfm': 0.4, 'lxterminal': 0.4, 'kworker/u8:3-ev': 0.3, 'packagekitd': 0.3}",8.282423296,300.535808,92.10825903675233,7.9,"{'Xorg': 1.420322480460675, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3778789719080786, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17719413118003477, 'lxsession': 0.14925255034924503, 'python3': 0.1410431655387829}",7.0,62.542163968,5816834,577509601,59382,421871
2022-02-13 12:13:58.433805,0.926,0x80000,2.585,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 40 minutes,2022-02-13 11:33:34,56.478,40.2,4,0,1800.0,600.0,1800.0,0.0,26.0,54.25,"{'Xorg': 6.7, 'mutter': 6.6, 'python3': 1.4, 'v3d_render': 0.5, 'v3d_bin': 0.4, 'pcmanfm': 0.4, 'lxterminal': 0.4, 'kworker/u8:3-ev': 0.3, 'packagekitd': 0.3}",8.282423296,300.535808,92.11369899054239,7.9,"{'Xorg': 1.419432306204119, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3778789719080786, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17719413118003477, 'lxsession': 0.14925255034924503, 'python3': 0.1411915279148756}",7.0,62.542163968,5816834,577513867,59382,421914
2022-02-13 12:14:59.015716,0.926,0x80000,2.585,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 41 minutes,2022-02-13 11:33:34,55.504,39.8,4,0,1800.0,600.0,1800.0,0.0,21.25,50.74999999999999,"{'Xorg': 6.5, 'mutter': 6.5, 'python3': 1.3, 'v3d_render': 0.5, 'v3d_bin': 0.4, 'pcmanfm': 0.4, 'lxterminal': 0.4, 'kworker/u8:3-ev': 0.3, 'packagekitd': 0.3}",8.282423296,300.531712,92.111473554901,7.9,"{'Xorg': 1.425020622370277, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3778789719080786, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17719413118003477, 'lxsession': 0.14925255034924503, 'python3': 0.1413398902909683}",7.0,62.542163968,5816888,577516597,59383,421949
2022-02-13 12:15:59.595177,0.926,0x80000,2.585,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 42 minutes,2022-02-13 11:33:34,55.017,40.8,4,0,1800.0,600.0,1800.0,0.75,17.25,47.25,"{'Xorg': 6.4, 'mutter': 6.3, 'python3': 1.3, 'v3d_render': 0.5, 'v3d_bin': 0.4, 'lxterminal': 0.4, 'kworker/u8:3-ev': 0.3, 'pcmanfm': 0.3, 'packagekitd': 0.3}",8.282423296,300.531712,92.11651787568816,7.9,"{'Xorg': 1.4242788104898134, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3778789719080786, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17719413118003477, 'lxsession': 0.14925255034924503, 'python3': 0.14158716091778942}",7.0,62.542163968,5816888,577525902,59383,422010
2022-02-13 12:17:00.170019,0.926,0x80000,2.585,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 43 minutes,2022-02-13 11:33:34,54.043,50.5,4,0,1800.0,600.0,1800.0,0.25,14.000000000000002,44.25,"{'Xorg': 6.2, 'mutter': 6.2, 'python3': 1.3, 'v3d_bin': 0.4, 'v3d_render': 0.4, 'lxterminal': 0.4, 'pcmanfm': 0.3, 'packagekitd': 0.3, 'vchiq-slot/0': 0.2}",8.282423296,299.851776,91.47128990206105,8.5,"{'Xorg': 1.4148825266706098, 'pcmanfm': 1.1686504364821104, 'mutter': 1.0354210227508758, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3778789719080786, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17719413118003477, 'lxsession': 0.14925255034924503, 'python3': 0.14173552329388214}",7.0,62.542163968,5816942,577539523,59384,422090
2022-02-13 12:18:00.757682,0.926,0x80000,2.587,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 44 minutes,2022-02-13 11:33:34,52.095,32.2,4,0,1800.0,600.0,1800.0,0.0,11.5,41.5,"{'Xorg': 6.1, 'mutter': 6.0, 'python3': 1.3, 'v3d_bin': 0.4, 'v3d_render': 0.4, 'lxterminal': 0.4, 'pcmanfm': 0.3, 'packagekitd': 0.3, 'v3d_tfu': 0.2}",8.282423296,300.126208,92.11612224268524,7.9,"{'Xorg': 1.417750865941735, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38104403593138936, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.177243585305399, 'lxsession': 0.14925255034924503, 'python3': 0.1418838856699748}",7.0,62.542163968,5816942,577546359,59384,422140
2022-02-13 12:19:01.282412,0.926,0x80000,2.587,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 45 minutes,2022-02-13 11:33:34,52.095,34.1,4,0,1800.0,600.0,1800.0,0.0,9.25,38.75,"{'Xorg': 6.0, 'mutter': 5.9, 'python3': 1.3, 'v3d_bin': 0.4, 'v3d_render': 0.4, 'lxterminal': 0.4, 'pcmanfm': 0.3, 'packagekitd': 0.3, 'v3d_tfu': 0.2}",8.282423296,300.122112,92.11928730670856,7.9,"{'Xorg': 1.4134978111604115, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38104403593138936, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.177243585305399, 'lxsession': 0.14925255034924503, 'python3': 0.1420322480460675}",7.0,62.542163968,5816942,577553279,59384,422190
2022-02-13 12:20:01.813552,0.926,0x80000,2.587,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 46 minutes,2022-02-13 11:33:34,51.608,31.9,4,0,1800.0,600.0,1800.0,0.0,7.5,36.25,"{'Xorg': 5.9, 'mutter': 5.8, 'python3': 1.2, 'v3d_bin': 0.4, 'v3d_render': 0.4, 'lxterminal': 0.4, 'pcmanfm': 0.3, 'packagekitd': 0.3, 'v3d_tfu': 0.2}",8.282423296,300.122112,92.12230400835577,7.9,"{'Xorg': 1.4156737926764373, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38104403593138936, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.177243585305399, 'lxsession': 0.14925255034924503, 'python3': 0.14213115629679599}",7.0,62.542163968,5816996,577556865,59385,422227
2022-02-13 12:21:02.304012,0.926,0x80000,2.587,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 47 minutes,2022-02-13 11:33:34,51.121,38.5,4,0,1800.0,600.0,1800.0,0.0,6.0,34.0,"{'Xorg': 5.7, 'mutter': 5.6, 'python3': 1.2, 'v3d_bin': 0.4, 'v3d_render': 0.4, 'lxterminal': 0.4, 'pcmanfm': 0.3, 'v3d_tfu': 0.2, 'lxpanel': 0.2}",8.282423296,300.126208,92.10618196348703,7.9,"{'Xorg': 1.4185421319475628, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.177243585305399, 'lxsession': 0.14925255034924503, 'python3': 0.14232897279825288}",7.0,62.542163968,5817870,577560215,59390,422269
2022-02-13 12:22:02.846878,0.926,0x80000,2.587,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 48 minutes,2022-02-13 11:33:34,51.121,35.2,4,0,1800.0,600.0,1800.0,0.0,5.0,31.75,"{'Xorg': 5.6, 'mutter': 5.5, 'python3': 1.2, 'v3d_bin': 0.4, 'v3d_render': 0.4, 'lxterminal': 0.4, 'pcmanfm': 0.3, 'v3d_tfu': 0.2, 'lxpanel': 0.2}",8.282423296,300.138496,92.11191864202928,7.9,"{'Xorg': 1.421361017093324, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.177243585305399, 'lxsession': 0.14925255034924503, 'python3': 0.14247733517434558}",7.0,62.542163968,5817924,577562653,59391,422301
2022-02-13 12:23:03.382723,0.926,0x80000,2.587,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 49 minutes,2022-02-13 11:33:34,50.634,35.9,4,0,1800.0,600.0,1800.0,0.75,4.25,29.75,"{'Xorg': 5.5, 'mutter': 5.4, 'python3': 1.2, 'v3d_render': 0.4, 'v3d_bin': 0.3, 'pcmanfm': 0.3, 'lxterminal': 0.3, 'lxpanel': 0.2, 'packagekitd': 0.2}",8.282423296,300.17536,92.09757694567365,7.9,"{'Xorg': 1.417948682443192, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.177243585305399, 'lxsession': 0.14925255034924503, 'python3': 0.14262569755043827}",7.0,62.542163968,5817990,577572753,59392,422364
2022-02-13 12:24:03.907204,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 50 minutes,2022-02-13 11:33:34,50.634,33.7,4,0,1800.0,600.0,1800.0,0.25,3.5000000000000004,28.000000000000004,"{'Xorg': 5.4, 'mutter': 5.3, 'python3': 1.2, 'v3d_render': 0.4, 'v3d_bin': 0.3, 'pcmanfm': 0.3, 'lxterminal': 0.3, 'lxpanel': 0.2, 'packagekitd': 0.2}",8.282423296,300.167168,92.10509397272902,7.9,"{'Xorg': 1.4210148382157743, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.177243585305399, 'lxsession': 0.14925255034924503, 'python3': 0.1426751516758025}",7.0,62.542163968,5818398,577577127,59396,422406
2022-02-13 12:25:04.447507,0.926,0x80000,2.587,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 51 minutes,2022-02-13 11:33:34,49.66,35.2,4,0,1800.0,600.0,1800.0,0.75,3.0,26.25,"{'Xorg': 5.3, 'mutter': 5.2, 'python3': 1.2, 'v3d_render': 0.4, 'v3d_bin': 0.3, 'pcmanfm': 0.3, 'lxterminal': 0.3, 'lxpanel': 0.2, 'packagekitd': 0.2}",8.282423296,300.163072,92.09831875755411,7.9,"{'Xorg': 1.4236853609854427, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.177243585305399, 'lxsession': 0.14925255034924503, 'python3': 0.14272460580116672}",7.0,62.542163968,5818398,577591971,59396,422483
2022-02-13 12:26:04.965356,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 52 minutes,2022-02-13 11:33:34,49.173,34.1,4,0,1800.0,600.0,1800.0,0.25,2.5,24.5,"{'Xorg': 5.2, 'mutter': 5.1, 'python3': 1.2, 'v3d_render': 0.4, 'v3d_bin': 0.3, 'pcmanfm': 0.3, 'lxterminal': 0.3, 'lxpanel': 0.2, 'packagekitd': 0.2}",8.282423296,300.167168,92.10301689946373,7.9,"{'Xorg': 1.4267020626326608, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.177243585305399, 'lxsession': 0.14925255034924503, 'python3': 0.14277405992653094}",7.0,62.542163968,5818452,577598853,59397,422533
2022-02-13 12:27:05.499030,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 53 minutes,2022-02-13 11:33:34,49.173,34.8,4,0,1800.0,600.0,1800.0,2.0,2.25,23.0,"{'Xorg': 5.1, 'mutter': 5.0, 'python3': 1.1, 'v3d_bin': 0.3, 'v3d_render': 0.3, 'pcmanfm': 0.3, 'lxterminal': 0.3, 'lxpanel': 0.2, 'packagekitd': 0.2}",8.282423296,300.167168,92.11414407767067,7.9,"{'Xorg': 1.422894094979615, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.177243585305399, 'lxsession': 0.14925255034924503, 'python3': 0.14297187642798787}",7.0,62.542163968,5818452,577602519,59397,422572
2022-02-13 12:28:06.041993,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 54 minutes,2022-02-13 11:33:34,49.66,34.1,4,0,1800.0,600.0,1800.0,0.75,2.0,21.5,"{'Xorg': 5.0, 'mutter': 4.9, 'python3': 1.1, 'v3d_bin': 0.3, 'v3d_render': 0.3, 'pcmanfm': 0.3, 'lxterminal': 0.3, 'lxpanel': 0.2, 'packagekitd': 0.2}",8.282423296,300.17536,92.10598414698558,7.9,"{'Xorg': 1.4132505405335902, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.177243585305399, 'lxsession': 0.14925255034924503, 'python3': 0.1431696929294448}",7.0,62.542163968,5818506,577604777,59398,422606
2022-02-13 12:29:06.582813,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 55 minutes,2022-02-13 11:33:34,49.66,36.7,4,0,1800.0,600.0,1800.0,0.25,1.5,20.0,"{'Xorg': 4.9, 'mutter': 4.8, 'python3': 1.1, 'v3d_bin': 0.3, 'v3d_render': 0.3, 'pcmanfm': 0.3, 'lxterminal': 0.3, 'lxpanel': 0.2, 'packagekitd': 0.2}",8.282423296,300.167168,92.11028665589227,7.9,"{'Xorg': 1.41582215505253, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.177243585305399, 'lxsession': 0.14925255034924503, 'python3': 0.14331805530553748}",7.0,62.542163968,5818506,577608475,59398,422654
2022-02-13 12:30:07.123917,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 56 minutes,2022-02-13 11:33:34,49.66,32.9,4,0,1800.0,600.0,1800.0,0.0,1.25,18.75,"{'Xorg': 4.9, 'mutter': 4.7, 'python3': 1.1, 'v3d_bin': 0.3, 'v3d_render': 0.3, 'lxterminal': 0.3, 'lxpanel': 0.2, 'pcmanfm': 0.2, 'packagekitd': 0.2}",8.282423296,300.163072,92.10934702751034,7.9,"{'Xorg': 1.4187399484490197, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.177243585305399, 'lxsession': 0.14925255034924503, 'python3': 0.14346641768163015}",7.0,62.542163968,5818560,577613591,59399,422692
2022-02-13 12:31:07.671318,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 57 minutes,2022-02-13 11:33:34,48.199,35.5,4,0,1800.0,600.0,1800.0,3.25,1.7500000000000002,17.75,"{'Xorg': 4.8, 'mutter': 4.7, 'python3': 1.1, 'v3d_bin': 0.3, 'v3d_render': 0.3, 'lxterminal': 0.3, 'lxpanel': 0.2, 'pcmanfm': 0.2, 'packagekitd': 0.2}",8.282423296,300.167168,92.10568742223339,7.9,"{'Xorg': 1.4150803431720669, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.177243585305399, 'lxsession': 0.14925255034924503, 'python3': 0.14366423418308708}",7.0,62.542163968,5818770,577615809,59401,422726
2022-02-13 12:32:08.214210,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 58 minutes,2022-02-13 11:33:34,49.173,36.6,4,0,1800.0,600.0,1800.0,3.0,1.7500000000000002,16.75,"{'Xorg': 4.7, 'mutter': 4.6, 'python3': 1.1, 'v3d_bin': 0.3, 'v3d_render': 0.3, 'lxterminal': 0.3, 'pcmanfm': 0.2, 'packagekitd': 0.2, 'systemd': 0.1}",8.282423296,300.163072,92.11177027965319,7.9,"{'Xorg': 1.4180475906939205, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.177243585305399, 'lxsession': 0.14925255034924503, 'python3': 0.14376314243381555}",7.0,62.542163968,5818824,577624949,59402,422782
2022-02-13 12:33:08.705327,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 59 minutes,2022-02-13 11:33:34,48.686,35.6,4,0,1800.0,600.0,1800.0,1.0,1.25,15.5,"{'Xorg': 4.6, 'mutter': 4.5, 'python3': 1.1, 'v3d_bin': 0.3, 'v3d_render': 0.3, 'lxterminal': 0.3, 'pcmanfm': 0.2, 'packagekitd': 0.2, 'systemd': 0.1}",8.282423296,300.163072,92.126408700761,7.9,"{'Xorg': 1.4208170217143175, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.177243585305399, 'lxsession': 0.14925255034924503, 'python3': 0.14391150480990825}",7.0,62.542163968,5818824,577626773,59402,422810
2022-02-13 12:34:09.249562,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,up 1 hour,2022-02-13 11:33:34,48.686,36.7,4,0,1800.0,600.0,1800.0,0.25,1.0,14.499999999999998,"{'Xorg': 4.5, 'mutter': 4.4, 'python3': 1.1, 'v3d_bin': 0.3, 'v3d_render': 0.3, 'lxterminal': 0.3, 'pcmanfm': 0.2, 'packagekitd': 0.2, 'systemd': 0.1}",8.282423296,300.191744,92.10375871134418,7.9,"{'Xorg': 1.4239820857376282, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17734249355612747, 'lxsession': 0.14925255034924503, 'python3': 0.1440104130606367}",7.0,62.542163968,5819088,577630583,59405,422851
2022-02-13 12:35:09.781328,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 1 hour, 1 minute",2022-02-13 11:33:34,48.199,35.2,4,0,1800.0,600.0,1800.0,0.0,0.75,13.5,"{'Xorg': 4.5, 'mutter': 4.4, 'python3': 1.1, 'v3d_bin': 0.3, 'v3d_render': 0.3, 'lxterminal': 0.3, 'pcmanfm': 0.2, 'packagekitd': 0.2, 'systemd': 0.1}",8.282423296,300.191744,92.10791285787478,7.9,"{'Xorg': 1.4203719345860393, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17734249355612747, 'lxsession': 0.14925255034924503, 'python3': 0.14410932131136517}",7.0,62.542163968,5819088,577640834,59405,422921
2022-02-13 12:36:10.315878,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 1 hour, 2 minutes",2022-02-13 11:33:34,49.173,34.8,4,0,1800.0,600.0,1800.0,0.0,0.5,12.75,"{'Xorg': 4.4, 'mutter': 4.3, 'python3': 1.1, 'v3d_bin': 0.3, 'v3d_render': 0.3, 'lxterminal': 0.3, 'pcmanfm': 0.2, 'packagekitd': 0.2, 'systemd': 0.1}",8.282423296,300.191744,92.11810040769981,7.9,"{'Xorg': 1.4231908197318004, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17734249355612747, 'lxsession': 0.14925255034924503, 'python3': 0.14420822956209361}",7.0,62.542163968,5819142,577656235,59406,422997
2022-02-13 12:37:10.853606,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 1 hour, 3 minutes",2022-02-13 11:33:34,47.712,34.5,4,0,1800.0,600.0,1800.0,0.0,0.5,11.75,"{'Xorg': 4.3, 'mutter': 4.2, 'python3': 1.1, 'v3d_bin': 0.3, 'v3d_render': 0.3, 'lxterminal': 0.3, 'pcmanfm': 0.2, 'packagekitd': 0.2, 'vchiq-slot/0': 0.1}",8.282423296,300.191744,92.11345171991557,7.9,"{'Xorg': 1.4259602507521971, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17734249355612747, 'lxsession': 0.14925255034924503, 'python3': 0.14440604606355054}",7.0,62.542163968,5819142,577671118,59406,423067
2022-02-13 12:38:11.353817,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 1 hour, 4 minutes",2022-02-13 11:33:34,48.199,37.8,4,0,1800.0,600.0,1800.0,0.0,0.25,11.0,"{'Xorg': 4.3, 'mutter': 4.1, 'python3': 1.0, 'v3d_bin': 0.3, 'v3d_render': 0.3, 'lxterminal': 0.3, 'pcmanfm': 0.2, 'packagekitd': 0.2, 'vchiq-slot/0': 0.1}",8.282423296,300.199936,92.0926809872626,7.9,"{'Xorg': 1.42868022764723, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17734249355612747, 'lxsession': 0.14925255034924503, 'python3': 0.14460386256500746}",7.0,62.542163968,5819196,577678768,59407,423123
2022-02-13 12:39:11.901423,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 1 hour, 5 minutes",2022-02-13 11:33:34,47.712,36.2,4,0,1800.0,600.0,1800.0,0.0,0.25,10.25,"{'Xorg': 4.2, 'mutter': 4.1, 'python3': 1.0, 'v3d_render': 0.3, 'lxterminal': 0.3, 'v3d_bin': 0.2, 'pcmanfm': 0.2, 'packagekitd': 0.2, 'vchiq-slot/0': 0.1}",8.282423296,300.19584,92.10835794500305,7.9,"{'Xorg': 1.4126570910292195, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17734249355612747, 'lxsession': 0.14925255034924503, 'python3': 0.1447027708157359}",7.0,62.542163968,5819196,577692798,59407,423196
2022-02-13 12:40:12.446417,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 1 hour, 6 minutes",2022-02-13 11:33:34,47.712,34.1,4,0,1800.0,600.0,1800.0,1.5,0.75,9.75,"{'Xorg': 4.2, 'mutter': 4.0, 'python3': 1.0, 'v3d_render': 0.3, 'lxterminal': 0.3, 'v3d_bin': 0.2, 'pcmanfm': 0.2, 'packagekitd': 0.2, 'vchiq-slot/0': 0.1}",8.282423296,300.204032,92.10588523873484,7.9,"{'Xorg': 1.415377067924252, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17734249355612747, 'lxsession': 0.14925255034924503, 'python3': 0.14480167906646438}",7.0,62.542163968,5819250,577696562,59408,423236
2022-02-13 12:41:12.999616,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 1 hour, 7 minutes",2022-02-13 11:33:34,47.225,37.8,4,0,1800.0,600.0,1800.0,0.5,0.5,9.0,"{'Xorg': 4.1, 'mutter': 4.0, 'python3': 1.0, 'v3d_render': 0.3, 'lxterminal': 0.3, 'v3d_bin': 0.2, 'pcmanfm': 0.2, 'packagekitd': 0.2, 'vchiq-slot/0': 0.1}",8.282423296,300.208128,92.11236372915756,7.9,"{'Xorg': 1.4180970448192847, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.38406073757860737, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17734249355612747, 'lxsession': 0.14925255034924503, 'python3': 0.14490058731719282}",7.0,62.542163968,5819604,577700454,59411,423278
